                                                                                MagneticField                                                                   10.04.2519.43.20104 
Timestamp,MagnX,MagnY,MagnZ
1744304531.09,4.780143737792969,-54.10285186767578,-126.53766632080078
1744304531.09,6.279261589050293,-56.21843338012695,-126.9227294921875
1744304531.09,4.460684299468994,-54.572105407714844,-126.0579605102539
1744304531.165,4.460684299468994,-54.572105407714844,-126.0579605102539
1744304531.165,6.55466365814209,-53.31917953491211,-124.44802856445312
1744304531.165,6.246400833129883,-51.70536804199219,-126.68323516845703
1744304531.165,4.117353916168213,-50.806190490722656,-126.22920989990234
1744304531.165,5.336897850036621,-51.02214431762695,-126.8364028930664
1744304531.165,4.43506383895874,-51.937225341796875,-127.55331420898438
1744304531.165,5.301290988922119,-53.66991424560547,-127.16533660888672
1744304531.165,2.796266555786133,-53.251888275146484,-127.91557312011719
1744304531.239,5.575294017791748,-56.130287170410156,-129.4257354736328
1744304531.239,4.405916690826416,-52.98371505737305,-126.89751434326172
1744304531.239,4.66457986831665,-52.247474670410156,-128.03041076660156
1744304531.239,3.59238600730896,-50.19957733154297,-127.2396469116211
1744304531.239,4.647921085357666,-50.37127685546875,-126.57622528076172
1744304531.239,5.076054573059082,-53.6385498046875,-127.7190170288086
1744304531.239,4.897486209869385,-53.87714385986328,-128.0404815673828
1744304531.239,4.948862075805664,-54.14611053466797,-127.66795349121094
1744304531.313,4.380187511444092,-54.868831634521484,-129.6146697998047
1744304531.313,1.7373416423797607,-51.760765075683594,-129.04600524902344
1744304531.313,2.908468723297119,-53.307044982910156,-130.7298126220703
1744304531.313,2.221240758895874,-51.055885314941406,-129.62522888183594
1744304531.313,2.5149433612823486,-52.952545166015625,-128.98211669921875
1744304531.313,2.053732395172119,-54.21221160888672,-130.04342651367188
1744304531.313,2.741820812225342,-55.90362548828125,-128.8058319091797
1744304531.313,-0.497959166765213,-53.524227142333984,-131.02586364746094
1744304531.387,1.4653291702270508,-55.97944259643555,-131.05369567871094
1744304531.387,1.8875432014465332,-56.04812240600586,-130.78831481933594
1744304531.387,1.3241170644760132,-51.96997833251953,-130.20181274414062
1744304531.387,0.2719733417034149,-53.11770248413086,-130.39822387695312
1744304531.387,-1.1248202323913574,-51.81993103027344,-130.43917846679688
1744304531.387,-1.2674604654312134,-53.650882720947266,-130.482421875
1744304531.387,0.08102433383464813,-51.75898361206055,-130.29627990722656
1744304531.387,1.5729020833969116,-51.99638748168945,-128.9464874267578
1744304531.461,-3.488064765930176,-50.13069534301758,-133.48837280273438
1744304531.461,-2.919929027557373,-54.20785140991211,-133.93453979492188
1744304531.461,-1.9808471202850342,-53.56471252441406,-133.26608276367188
1744304531.461,-1.3906946182250977,-50.19719696044922,-131.4114227294922
1744304531.461,-2.258349657058716,-54.30492401123047,-132.69451904296875
1744304531.461,-0.46203041076660156,-55.1165885925293,-130.7476348876953
1744304531.461,-0.46203041076660156,-55.1165885925293,-130.7476348876953
1744304531.461,-3.9651827812194824,-53.474422454833984,-131.97511291503906
1744304531.536,-1.6075090169906616,-55.72439193725586,-131.408447265625
1744304531.536,-2.7259113788604736,-52.64586639404297,-133.51876831054688
1744304531.536,-2.329024076461792,-54.80059051513672,-130.95948791503906
1744304531.536,-4.106504440307617,-53.984962463378906,-132.3450469970703
1744304531.536,-4.155701637268066,-51.83583068847656,-130.7020721435547
1744304531.536,-2.106748104095459,-53.23265838623047,-129.7017364501953
1744304531.536,-2.7743566036224365,-54.456993103027344,-130.7554168701172
1744304531.536,-2.1114580631256104,-53.23365020751953,-129.84205627441406
1744304531.611,-3.6376233100891113,-54.32360076904297,-131.84747314453125
1744304531.611,-3.5347602367401123,-50.34153747558594,-129.88059997558594
1744304531.611,-5.908313274383545,-49.694828033447266,-131.71266174316406
1744304531.611,-5.908313274383545,-49.694828033447266,-131.71266174316406
1744304531.611,-1.2610012292861938,-52.04960250854492,-129.4976806640625
1744304531.611,-4.520508766174316,-50.71471405029297,-130.78126525878906
1744304531.611,-4.329130172729492,-51.79356002807617,-129.7121124267578
1744304531.611,-4.317180633544922,-53.670753479003906,-131.30662536621094
1744304531.685,-4.219566345214844,-54.48955154418945,-131.87298583984375
1744304531.685,-5.617679119110107,-54.51219177246094,-131.58726501464844
1744304531.685,-4.91282320022583,-53.5598030090332,-130.58204650878906
1744304531.685,-6.538351535797119,-55.431236267089844,-132.86549377441406
1744304531.685,-4.709385871887207,-51.99583435058594,-129.88560485839844
1744304531.685,-4.732504844665527,-51.720916748046875,-129.41616821289062
1744304531.685,-6.481726169586182,-50.89934158325195,-129.95973205566406
1744304531.685,-9.208137512207031,-51.00870132446289,-133.4654998779297
1744304531.759,-9.208137512207031,-51.00870132446289,-133.4654998779297
1744304531.759,-8.380046844482422,-53.50999450683594,-131.53128051757812
1744304531.759,-6.295917987823486,-52.53892517089844,-131.37310791015625
1744304531.759,-8.084136962890625,-53.04569625854492,-132.71263122558594
1744304531.759,-7.744088172912598,-50.97218322753906,-131.78660583496094
1744304531.759,-5.801738262176514,-51.27231979370117,-129.32948303222656
1744304531.759,-7.223399639129639,-51.2999153137207,-129.7454071044922
1744304531.759,-7.7021307945251465,-51.243133544921875,-131.69473266601562
1744304531.834,-5.812906742095947,-52.87458801269531,-130.4545440673828
1744304531.834,-10.425931930541992,-49.192466735839844,-132.01390075683594
1744304531.834,-8.918713569641113,-52.6264762878418,-131.7916259765625
1744304531.834,-8.6660795211792,-53.21164321899414,-132.7381591796875
1744304531.834,-9.150409698486328,-54.19639587402344,-133.3300323486328
1744304531.834,-9.159829139709473,-54.19837951660156,-133.61068725585938
1744304531.834,-12.715678215026855,-53.607662200927734,-134.88401794433594
1744304531.834,-11.183484077453613,-51.19630432128906,-133.06497192382812
1744304531.908,-9.012048721313477,-52.08655548095703,-132.2560272216797
1744304531.908,-9.471940994262695,-52.02581024169922,-133.64404296875
1744304531.908,-10.247901916503906,-53.753746032714844,-134.0853271484375
1744304531.908,-8.73718547821045,-53.9871826171875,-132.17422485351562
1744304531.908,-10.370274543762207,-49.74031448364258,-132.67213439941406
1744304531.908,-8.42967414855957,-51.6407356262207,-131.05941772460938
1744304531.908,-9.63341999053955,-53.8607292175293,-134.24859619140625
1744304531.908,-10.273521423339844,-51.11886215209961,-135.5806884765625
1744304531.982,-8.916184425354004,-54.50564956665039,-133.6667938232422
1744304531.982,-8.916184425354004,-54.50564956665039,-133.6667938232422
1744304531.982,-8.05937671661377,-56.24032211303711,-133.55947875976562
1744304531.982,-12.290044784545898,-54.51496887207031,-137.99160766601562
1744304531.982,-9.672739028930664,-50.94894790649414,-134.9938507080078
1744304531.982,-11.394562721252441,-50.68116760253906,-137.03762817382812
1744304531.982,-9.005239486694336,-54.24460983276367,-135.16197204589844
1744304531.982,-10.87102222442627,-57.12820053100586,-136.92230224609375
1744304532.056,-8.326892852783203,-51.6978759765625,-134.15432739257812
1744304532.056,-9.321739196777344,-56.31317138671875,-135.3863525390625
1744304532.056,-9.103283882141113,-53.705684661865234,-135.76670837402344
1744304532.056,-12.861249923706055,-53.3585205078125,-138.0631561279297
1744304532.056,-8.725207328796387,-55.38357162475586,-137.6087188720703
1744304532.056,-8.185680389404297,-55.707340240478516,-135.00619506835938
1744304532.056,-8.185680389404297,-55.707340240478516,-135.00619506835938
1744304532.056,-11.124408721923828,-52.58278274536133,-137.09616088867188
1744304532.13,-7.857231140136719,-55.51597595214844,-136.37632751464844
1744304532.13,-8.333352088928223,-53.29916000366211,-135.13905334472656
1744304532.13,-7.494064807891846,-53.71738052368164,-135.9197540283203
1744304532.13,-7.844851493835449,-57.1132926940918,-136.79974365234375
1744304532.13,-7.134397029876709,-55.119361877441406,-137.1519775390625
1744304532.13,-6.14689826965332,-53.145896911621094,-135.4069061279297
1744304532.13,-9.00784969329834,-56.4046516418457,-138.34857177734375
1744304532.13,-6.713393688201904,-51.98845672607422,-135.33811950683594
1744304532.205,-7.950566291809082,-54.97605514526367,-136.8407440185547
1744304532.205,-6.403031826019287,-55.76131057739258,-136.14918518066406
1744304532.205,-7.494064807891846,-53.71738052368164,-135.9197540283203
1744304532.205,-7.494064807891846,-53.71738052368164,-135.9197540283203
1744304532.205,-6.3922929763793945,-54.43891525268555,-136.19522094726562
1744304532.205,-7.065821647644043,-52.46465301513672,-135.8407440185547
1744304532.205,-9.564925193786621,-55.24522399902344,-137.99913024902344
1744304532.205,-7.913318157196045,-55.24799728393555,-136.88919067382812
1744304532.279,-8.485841751098633,-55.411964416503906,-136.63404846191406
1744304532.279,-8.113256454467773,-53.61138916015625,-135.8968048095703
1744304532.279,-10.575002670288086,-52.143898010253906,-136.88185119628906
1744304532.279,-7.2744269371032715,-54.790279388427734,-134.0086212158203
1744304532.279,-10.115541458129883,-52.484519958496094,-136.66494750976562
1744304532.279,-9.430413246154785,-52.57663345336914,-134.7232666015625
1744304532.279,-7.325373649597168,-54.24143981933594,-133.21005249023438
1744304532.279,-7.213630676269531,-55.05726623535156,-133.3554229736328
1744304532.353,-7.279567241668701,-55.071144104003906,-135.32005310058594
1744304532.353,-6.742110252380371,-52.75507354736328,-133.51123046875
1744304532.353,-7.452995777130127,-55.028873443603516,-134.33009338378906
1744304532.353,-7.170353412628174,-54.0078010559082,-133.59024047851562
1744304532.353,-8.432284355163574,-53.80077362060547,-134.2460174560547
1744304532.353,-9.176460266113281,-51.84138107299805,-135.99649047851562
1744304532.353,-8.743644714355469,-55.58845901489258,-133.15896606445312
1744304532.353,-6.003506183624268,-55.27519989013672,-134.2432861328125
1744304532.427,-8.602323532104492,-55.07792282104492,-132.78904724121094
1744304532.427,-7.587857246398926,-53.938133239746094,-133.71527099609375
1744304532.427,-8.572745323181152,-53.751564025878906,-132.27374267578125
1744304532.427,-8.6447114944458,-55.08684539794922,-134.05201721191406
1744304532.427,-7.638803958892822,-53.38928985595703,-132.91671752929688
1744304532.427,-7.648223876953125,-53.391273498535156,-133.19737243652344
1744304532.427,-7.736417770385742,-52.57048797607422,-132.35035705566406
1744304532.427,-8.562867164611816,-52.98891067504883,-134.66197204589844
1744304532.501,-7.892299175262451,-53.36387252807617,-134.3123779296875
1744304532.501,-7.80367374420166,-53.904781341552734,-133.98829650878906
1744304532.501,-6.383332252502441,-55.197601318359375,-133.2456817626953
1744304532.501,-8.740117073059082,-51.90708541870117,-135.31011962890625
1744304532.501,-9.45824146270752,-52.302711486816406,-134.39414978027344
1744304532.501,-9.153019905090332,-56.3564338684082,-136.51663208007812
1744304532.501,-7.66367244720459,-54.71466064453125,-133.29168701171875
1744304532.501,-8.010501861572266,-54.14932632446289,-135.15174865722656
1744304532.576,-7.7522969245910645,-54.17375183105469,-133.61575317382812
1744304532.576,-7.7522969245910645,-54.17375183105469,-133.61575317382812
1744304532.576,-7.989132881164551,-56.02452850341797,-136.46559143066406
1744304532.576,-9.536236763000488,-54.95940399169922,-135.98605346679688
1744304532.576,-8.85624885559082,-55.33237838745117,-135.3557891845703
1744304532.576,-5.9803876876831055,-55.55011749267578,-134.7127227783203
1744304532.576,-7.889338970184326,-54.96316909790039,-135.01644897460938
1744304532.576,-8.659271240234375,-55.369693756103516,-135.64410400390625
1744304532.65,-8.722597122192383,-53.22353744506836,-134.422119140625
1744304532.65,-7.7420973777771,-57.65122604370117,-136.0546875
1744304532.65,-7.032961845397949,-56.977718353271484,-136.08023071289062
1744304532.65,-5.40140438079834,-53.784873962402344,-133.98312377929688
1744304532.65,-6.252291679382324,-55.2487907409668,-135.4986114501953
1744304532.65,-5.924731254577637,-56.097965240478516,-135.37095642089844
1744304532.65,-5.924731254577637,-56.097965240478516,-135.37095642089844
1744304532.65,-7.184482574462891,-54.01077651977539,-134.01123046875
1744304532.724,-7.226870536804199,-54.01969909667969,-135.27420043945312
1744304532.724,-7.2586283683776855,-57.22622299194336,-137.80499267578125
1744304532.724,-6.56572151184082,-54.396644592285156,-135.20526123046875
1744304532.724,-4.9458723068237305,-57.6059455871582,-136.62612915039062
1744304532.724,-6.008646011352539,-55.55606460571289,-135.55470275878906
1744304532.724,-4.047887325286865,-56.132110595703125,-133.7073516845703
1744304532.724,-8.794563293457031,-54.55882263183594,-136.20037841796875
1744304532.724,-6.138798236846924,-54.464332580566406,-134.799560546875
1744304532.798,-5.4952778816223145,-58.04482650756836,-136.84043884277344
1744304532.798,-7.258519649505615,-52.70621871948242,-136.58319091796875
1744304532.798,-5.474258899688721,-56.16069793701172,-134.26361083984375
1744304532.798,-5.474258899688721,-56.16069793701172,-134.26361083984375
1744304532.798,-6.8667731285095215,-55.141807556152344,-135.33534240722656
1744304532.798,-6.99692440032959,-54.050071716308594,-134.5802001953125
1744304532.798,-2.7011799812316895,-56.321292877197266,-130.525634765625
1744304532.798,-6.516874313354492,-52.78643798828125,-132.95755004882812
1744304532.873,-5.207065105438232,-56.463016510009766,-133.61805725097656
1744304532.873,-6.4625372886657715,-54.65470504760742,-133.28909301757812
1744304532.873,-7.141314506530762,-57.48131561279297,-135.4678497314453
1744304532.873,-7.457705497741699,-55.02986526489258,-134.47042846679688
1744304532.873,-8.26181697845459,-52.243743896484375,-134.53189086914062
1744304532.873,-4.818599700927734,-53.05917739868164,-131.61541748046875
1744304532.873,-5.731172561645508,-55.296653747558594,-132.2863006591797
1744304532.873,-5.073522567749023,-58.874176025390625,-133.90618896484375
1744304532.947,-5.073522567749023,-58.874176025390625,-133.90618896484375
1744304532.947,-7.471835136413574,-55.032840728759766,-134.89141845703125
1744304532.947,-7.277817726135254,-53.47085952758789,-134.4756317138672
1744304532.947,-6.256570816040039,-54.96990966796875,-134.46783447265625
1744304532.947,-5.497807502746582,-56.16565704345703,-134.9652557373047
1744304532.947,-7.336863994598389,-51.603580474853516,-134.284423828125
1744304532.947,-6.501534461975098,-55.98305130004883,-134.08505249023438
1744304532.947,-6.513914108276367,-54.385738372802734,-133.66163635253906
1744304533.021,-7.701350688934326,-54.722591400146484,-134.41432189941406
1744304533.021,-7.59124755859375,-52.61870574951172,-134.1822967529297
1744304533.021,-7.367761135101318,-54.250362396240234,-134.4730224609375
1744304533.021,-6.746819972991943,-52.756065368652344,-133.65155029296875
