                                                                                MagneticField                                                                   10.04.2519.43.20104 
Timestamp,MagnX,MagnY,MagnZ
1744304529.888,75.17181396484375,-39.62086868286133,39.295066833496094
1744304529.888,75.71650695800781,-39.182979583740234,39.369041442871094
1744304529.888,73.38063049316406,-38.528343200683594,38.65962219238281
1744304529.888,74.5774917602539,-38.18950653076172,39.69296646118164
1744304529.888,76.51119995117188,-41.9710807800293,39.14985275268555
1744304529.888,76.3219985961914,-39.0120735168457,40.09621047973633
1744304529.888,76.41490173339844,-39.83186721801758,39.389522552490234
1744304529.888,76.1742172241211,-41.1238899230957,38.741546630859375
1744304529.963,75.9627685546875,-37.33021545410156,42.499542236328125
1744304529.963,75.59149932861328,-37.81038284301758,41.435611724853516
1744304529.963,76.84432983398438,-42.259521484375,41.76002502441406
1744304529.963,75.82440185546875,-39.4400520324707,41.425533294677734
1744304529.963,73.16864013671875,-39.5345458984375,40.02471923828125
1744304529.963,72.63764190673828,-40.24933624267578,39.20063781738281
1744304529.963,74.26480865478516,-41.297611236572266,41.10670471191406
1744304529.963,73.45762634277344,-41.432193756103516,40.52751159667969
1744304530.037,73.47175598144531,-41.429222106933594,40.94850158691406
1744304530.037,74.2801513671875,-44.494224548339844,39.97920227050781
1744304530.037,75.4244155883789,-40.686832427978516,42.18850326538086
1744304530.037,74.70718383789062,-40.041908264160156,41.60670471191406
1744304530.037,75.45695495605469,-40.95976638793945,41.99972152709961
1744304530.037,74.63432312011719,-42.41773986816406,41.32622146606445
1744304530.037,71.67412567138672,-41.93797302246094,39.328311920166016
1744304530.037,75.70398712158203,-42.586463928222656,42.41063690185547
1744304530.112,74.83173370361328,-42.17517852783203,42.20901107788086
1744304530.112,73.89572143554688,-39.89760971069336,42.05827713012695
1744304530.112,76.78011322021484,-41.153907775878906,44.47978973388672
1744304530.112,74.7289810180664,-41.63724136352539,41.46394348144531
1744304530.112,74.24551391601562,-42.06224822998047,43.21426010131836
1744304530.112,73.00035095214844,-39.2114143371582,42.32609939575195
1744304530.112,73.99716186523438,-41.75596618652344,43.13003158569336
1744304530.112,73.82286834716797,-42.273441314697266,41.77779769897461
1744304530.186,72.32332611083984,-40.43772888183594,40.991764068603516
1744304530.186,77.65237426757812,-41.56519317626953,44.6814079284668
1744304530.186,73.54493713378906,-43.293521881103516,41.17827224731445
1744304530.186,74.7199935913086,-41.359352111816406,42.3543815612793
1744304530.186,75.12850189208984,-41.1511344909668,43.36985778808594
1744304530.186,75.98235321044922,-41.2865104675293,44.181251525878906
1744304530.186,75.98235321044922,-41.2865104675293,44.181251525878906
1744304530.186,74.62883758544922,-38.93927001953125,43.90547561645508
1744304530.26,74.97010040283203,-40.065345764160156,43.283016204833984
1744304530.26,75.53955078125,-42.82208251953125,42.510154724121094
1744304530.26,75.00099182128906,-37.4185676574707,43.47162628173828
1744304530.26,75.2043228149414,-40.374603271484375,42.94625473022461
1744304530.26,74.73675537109375,-38.715545654296875,42.12199783325195
1744304530.26,73.3433609008789,-38.73720169067383,42.54804992675781
1744304530.26,76.14340209960938,-39.73146438598633,43.61471939086914
1744304530.26,74.13772583007812,-37.28517532348633,42.37956619262695
1744304530.335,74.11624908447266,-39.92996597290039,42.471622467041016
1744304530.335,75.70453643798828,-37.786590576171875,44.80353546142578
1744304530.335,74.22941589355469,-34.90538024902344,43.221370697021484
1744304530.335,75.10758972167969,-38.5152587890625,42.01483154296875
1744304530.335,76.82470703125,-38.784027099609375,43.91828918457031
1744304530.335,76.83766174316406,-35.100669860839844,42.047786712646484
1744304530.335,77.30390167236328,-38.08013916015625,43.19873809814453
1744304530.335,77.42035675048828,-38.89497756958008,43.19369888305664
1744304530.41,77.1125259399414,-37.00129318237305,42.12958908081055
1744304530.41,78.3214340209961,-34.01963806152344,42.790225982666016
1744304530.41,78.85243225097656,-33.30485153198242,43.61430358886719
1744304530.41,78.2307357788086,-30.838891983032227,41.67243957519531
1744304530.41,79.91948699951172,-35.633609771728516,41.512115478515625
1744304530.41,79.93832397460938,-35.62964630126953,42.07343673706055
1744304530.41,81.49452209472656,-32.452659606933594,41.92525100708008
1744304530.41,78.70172119140625,-33.336570739746094,39.123741149902344
1744304530.484,81.07319641113281,-31.34343910217285,40.16210174560547
1744304530.484,81.98566436767578,-33.6259651184082,39.61118698120117
1744304530.484,83.7499008178711,-33.404022216796875,39.07796859741211
1744304530.484,80.94001007080078,-32.69160842895508,36.559547424316406
1744304530.484,82.85838317871094,-33.27657699584961,37.14392852783203
1744304530.484,81.5484619140625,-34.12000274658203,36.582637786865234
1744304530.484,81.15496063232422,-33.284706115722656,34.4903678894043
1744304530.484,80.0206527709961,-32.29023742675781,34.95462417602539
1744304530.558,83.09481048583984,-31.224872589111328,34.98270034790039
1744304530.558,82.19561767578125,-29.499120712280273,33.61241149902344
1744304530.558,82.41571044921875,-29.81135368347168,32.85466003417969
1744304530.558,81.56746673583984,-28.634441375732422,30.685806274414062
1744304530.558,84.54300689697266,-32.31081771850586,31.55621910095215
1744304530.558,82.15664672851562,-30.34667205810547,28.976478576660156
1744304530.558,83.18862915039062,-30.523326873779297,28.93825340270996
1744304530.558,83.5950698852539,-27.67526626586914,29.160018920898438
1744304530.632,84.71733093261719,-31.312545776367188,29.0684814453125
1744304530.632,82.32536315917969,-30.389934539794922,27.846193313598633
1744304530.632,85.87179565429688,-30.982629776000977,28.838857650756836
1744304530.632,82.07186889648438,-30.36451530456543,26.450536727905273
1744304530.632,82.17932891845703,-30.901460647583008,27.3359375
1744304530.632,82.66070556640625,-28.317413330078125,28.63189125061035
1744304530.632,82.82942199707031,-28.360673904418945,27.50160789489746
1744304530.632,85.11602020263672,-30.905385971069336,24.79222297668457
1744304530.707,84.97687530517578,-29.5357608795166,26.437803268432617
1744304530.707,85.38320922851562,-31.207700729370117,25.437772750854492
1744304530.707,84.06652069091797,-29.41227912902832,23.94244384765625
1744304530.707,83.21781158447266,-28.99603843688965,24.442472457885742
1744304530.707,82.7874984741211,-27.608924865722656,23.56975555419922
1744304530.707,86.12796020507812,-27.88641929626465,25.741161346435547
1744304530.707,84.88607788085938,-30.875011444091797,24.098217010498047
1744304530.707,86.0440444946289,-27.34451675415039,25.55741310119629
1744304530.782,85.56399536132812,-28.608150482177734,23.934772491455078
1744304530.782,84.16926574707031,-29.95021629333496,24.687511444091797
1744304530.782,83.82376098632812,-28.064462661743164,22.500762939453125
1744304530.782,85.47054290771484,-32.58823013305664,22.24856185913086
1744304530.782,85.34992218017578,-26.974512100219727,24.50616455078125
1744304530.782,86.66443634033203,-30.65009880065918,23.98598861694336
1744304530.782,86.23445129394531,-33.50311279296875,23.06256866455078
1744304530.782,85.11558532714844,-31.185258865356445,23.621124267578125
1744304530.856,84.18592834472656,-31.826412200927734,23.233327865600586
1744304530.856,85.46495056152344,-33.629764556884766,23.606016159057617
1744304530.856,85.47437286376953,-33.62778091430664,23.886674880981445
1744304530.856,86.53768157958984,-30.87778663635254,25.208148956298828
1744304530.856,85.03902435302734,-28.00153160095215,22.924333572387695
1744304530.856,84.11746215820312,-29.96112060546875,23.14388084411621
1744304530.856,83.3878402709961,-27.718883514404297,22.985496520996094
1744304530.856,85.97075653076172,-30.00021743774414,24.1058349609375
1744304530.93,84.07254028320312,-28.090871810913086,23.756084442138672
1744304530.93,81.53323364257812,-29.000202178955078,22.350231170654297
1744304530.93,83.09325408935547,-26.862770080566406,23.84016227722168
1744304530.93,84.34095001220703,-31.592775344848633,22.853147506713867
1744304530.93,83.5184326171875,-28.530746459960938,23.401451110839844
1744304530.93,83.28113555908203,-31.142194747924805,23.220491409301758
1744304530.93,82.12370300292969,-29.872814178466797,24.154193878173828
1744304530.93,79.9265365600586,-30.86767578125,20.628095626831055
1744304531.004,80.99970245361328,-27.8358211517334,23.40132713317871
1744304531.004,81.19964599609375,-29.47243309020996,22.408939361572266
1744304531.004,80.92859649658203,-28.61136245727539,23.965253829956055
1744304531.004,79.73688507080078,-28.669336318969727,24.243331909179688
1744304531.004,80.77993774414062,-31.763721466064453,24.10837173461914
1744304531.004,79.27863311767578,-31.528301239013672,22.477930068969727
1744304531.004,80.49136352539062,-29.586200714111328,24.77667808532715
1744304531.004,78.87361907958984,-28.53594207763672,23.151273727416992
1744304531.078,82.04022216796875,-29.05103874206543,25.141542434692383
1744304531.078,82.35704803466797,-31.222612380981445,25.315216064453125
1744304531.078,81.46551513671875,-31.095165252685547,23.381175994873047
1744304531.078,82.35365295410156,-29.90319061279297,24.84819793701172
1744304531.078,80.43955993652344,-29.597105026245117,23.233047485351562
1744304531.078,82.16609191894531,-29.863893508911133,25.417165756225586
1744304531.078,80.9161148071289,-31.53404998779297,23.166872024536133
1744304531.078,82.00889587402344,-31.977691650390625,23.78183937072754
1744304531.153,81.45488739013672,-27.89756202697754,24.649005889892578
1744304531.153,80.43057250976562,-29.319211959838867,24.123485565185547
1744304531.153,80.92256927490234,-29.932769775390625,24.151613235473633
1744304531.153,81.22789764404297,-29.46648597717285,23.250919342041016
1744304531.153,79.6940689086914,-28.958131790161133,21.809267044067383
1744304531.153,80.75309753417969,-25.929250717163086,24.1615047454834
1744304531.153,82.91029357910156,-31.342483520507812,23.32765769958496
1744304531.153,81.71647644042969,-29.241413116455078,26.652008056640625
1744304531.228,80.86602783203125,-30.42546272277832,26.307628631591797
1744304531.228,80.65492248535156,-30.391122817993164,26.174942016601562
1744304531.228,81.59652709960938,-31.62715721130371,24.968225479125977
1744304531.228,80.75592803955078,-32.52934646606445,26.075603485107422
1744304531.228,81.6252212524414,-31.341333389282227,26.981304168701172
1744304531.228,77.86296844482422,-30.715286254882812,25.71562385559082
1744304531.228,77.90022277832031,-30.98723030090332,25.66716957092285
1744304531.228,77.91435241699219,-30.984256744384766,26.088159561157227
1744304531.302,77.20696258544922,-30.057479858398438,26.958114624023438
1744304531.302,75.38795471191406,-28.69102668762207,26.65178108215332
1744304531.302,76.19852447509766,-29.87586784362793,27.69799041748047
1744304531.302,76.94194793701172,-27.875001907348633,28.32806968688965
1744304531.302,76.4049301147461,-29.91119956970215,27.690345764160156
1744304531.302,75.03421020507812,-30.487642288208008,26.475858688354492
1744304531.302,74.41370391845703,-31.702062606811523,26.825481414794922
1744304531.302,73.73545837402344,-29.72879409790039,27.03963279724121
1744304531.376,73.51493835449219,-29.696435928344727,26.62628936767578
1744304531.376,71.01933288574219,-29.27642822265625,26.15671730041504
1744304531.376,73.07901763916016,-29.350858688354492,27.111024856567383
1744304531.376,72.55951690673828,-32.70350646972656,27.361309051513672
1744304531.376,71.6937255859375,-30.690942764282227,28.144424438476562
1744304531.376,70.03137969970703,-32.01056671142578,27.080522537231445
1744304531.376,68.47738647460938,-32.826595306396484,25.404232025146484
1744304531.376,66.86695098876953,-29.61530876159668,27.105762481689453
1744304531.451,68.45896911621094,-32.550682067871094,26.01401138305664
1744304531.451,65.79728698730469,-29.446582794189453,26.02134895324707
1744304531.451,67.22190856933594,-31.01828384399414,25.733198165893555
1744304531.451,68.08560180664062,-30.871803283691406,27.996353149414062
1744304531.451,68.05613708496094,-27.678163528442383,28.702857971191406
1744304531.451,64.25621032714844,-27.060049057006836,26.31454086303711
1744304531.451,64.70789337158203,-30.322368621826172,25.873401641845703
1744304531.451,67.94132232666016,-29.78304100036621,28.330503463745117
1744304531.526,66.48109436035156,-30.859113693237305,28.28972053527832
1744304531.526,67.691650390625,-30.797176361083984,28.57296371459961
1744304531.526,65.64006042480469,-32.04117965698242,28.226001739501953
1744304531.526,65.97703552246094,-32.888370513916016,28.634307861328125
1744304531.526,65.45085906982422,-29.082168579101562,29.172359466552734
1744304531.526,66.56918334960938,-36.19990158081055,26.220901489257812
1744304531.526,64.97551727294922,-30.344812393188477,27.690044403076172
1744304531.526,66.1243896484375,-31.056428909301758,28.81787872314453
1744304531.6,64.66033172607422,-31.09295082092285,27.138978958129883
1744304531.6,63.28413391113281,-28.190921783447266,28.503746032714844
1744304531.6,62.34593963623047,-27.793516159057617,26.33750343322754
1744304531.6,63.56195831298828,-31.690841674804688,27.881467819213867
1744304531.6,64.30274200439453,-32.330810546875,29.164918899536133
1744304531.6,64.69373321533203,-30.80613899230957,29.292387008666992
1744304531.6,60.442562103271484,-26.645830154418945,28.51630210876465
1744304531.6,63.19715118408203,-30.569725036621094,27.802276611328125
1744304531.674,62.44780349731445,-29.37199592590332,28.580354690551758
1744304531.674,62.31119155883789,-29.881542205810547,28.350759506225586
1744304531.674,63.203609466552734,-28.96844482421875,28.787012100219727
1744304531.674,60.707576751708984,-28.828310012817383,27.146345138549805
1744304531.674,60.70286560058594,-28.829299926757812,27.00601577758789
1744304531.674,63.174461364746094,-30.014934539794922,29.442819595336914
1744304531.674,61.48253631591797,-32.660919189453125,27.86362075805664
1744304531.674,63.35424041748047,-32.975929260253906,28.21579933166504
1744304531.748,61.3862419128418,-30.521703720092773,28.10329246520996
1744304531.748,61.33914566040039,-30.531618118286133,26.69999122619629
1744304531.748,58.32624053955078,-31.103300094604492,24.65622901916504
1744304531.748,57.54732131958008,-31.231937408447266,24.919017791748047
